validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.03146667033433914,0.007819890975952148,False,,,55,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.47525596618652344,95704,marvin,127.0.0.1,0.47525596618652344,0,55,0.0045318603515625
0.030595863237977028,0.004539012908935547,False,,,56,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.479794979095459,95704,marvin,127.0.0.1,0.479794979095459,0,56,0.0045318603515625
0.02969237044453621,0.005791902542114258,False,,,57,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.48558688163757324,95704,marvin,127.0.0.1,0.48558688163757324,0,57,0.0045318603515625
0.028904635459184647,0.00411224365234375,False,,,58,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.489699125289917,95704,marvin,127.0.0.1,0.489699125289917,0,58,0.0045318603515625
0.028114184737205505,0.00394892692565918,False,,,59,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.49364805221557617,95704,marvin,127.0.0.1,0.49364805221557617,0,59,0.0045318603515625
0.02738053724169731,0.0046579837799072266,False,,,60,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.4983060359954834,95704,marvin,127.0.0.1,0.4983060359954834,0,60,0.0045318603515625
0.026692163199186325,0.006041049957275391,False,,,61,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5043470859527588,95704,marvin,127.0.0.1,0.5043470859527588,0,61,0.0045318603515625
0.026091769337654114,0.006245851516723633,False,,,62,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5105929374694824,95704,marvin,127.0.0.1,0.5105929374694824,0,62,0.0045318603515625
0.025445569306612015,0.009966135025024414,False,,,63,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5205590724945068,95704,marvin,127.0.0.1,0.5205590724945068,0,63,0.0045318603515625
0.02499307319521904,0.0056819915771484375,False,,,64,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5262410640716553,95704,marvin,127.0.0.1,0.5262410640716553,0,64,0.0045318603515625
0.02443443238735199,0.0045969486236572266,False,,,65,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5308380126953125,95704,marvin,127.0.0.1,0.5308380126953125,0,65,0.0045318603515625
0.023826008662581444,0.008668899536132812,False,,,66,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5395069122314453,95704,marvin,127.0.0.1,0.5395069122314453,0,66,0.0045318603515625
0.02324039861559868,0.008108139038085938,False,,,67,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5476150512695312,95704,marvin,127.0.0.1,0.5476150512695312,0,67,0.0045318603515625
0.02274053730070591,0.009411096572875977,False,,,68,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5570261478424072,95704,marvin,127.0.0.1,0.5570261478424072,0,68,0.0045318603515625
0.02221864089369774,0.007735013961791992,False,,,69,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5647611618041992,95704,marvin,127.0.0.1,0.5647611618041992,0,69,0.0045318603515625
0.021685680374503136,0.005584716796875,False,,,70,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5703458786010742,95704,marvin,127.0.0.1,0.5703458786010742,0,70,0.0045318603515625
0.021155640482902527,0.008112192153930664,False,,,71,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5784580707550049,95704,marvin,127.0.0.1,0.5784580707550049,0,71,0.0045318603515625
0.020815366879105568,0.006577014923095703,False,,,72,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5850350856781006,95704,marvin,127.0.0.1,0.5850350856781006,0,72,0.0045318603515625
0.02026478946208954,0.00570988655090332,False,,,73,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5907449722290039,95704,marvin,127.0.0.1,0.5907449722290039,0,73,0.0045318603515625
0.019824938848614693,0.005518198013305664,False,,,74,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.5962631702423096,95704,marvin,127.0.0.1,0.5962631702423096,0,74,0.0045318603515625
0.019392166286706924,0.008617877960205078,False,,,75,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.6048810482025146,95704,marvin,127.0.0.1,0.6048810482025146,0,75,0.0045318603515625
0.018950264900922775,0.007196903228759766,False,,,76,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.6120779514312744,95704,marvin,127.0.0.1,0.6120779514312744,0,76,0.0045318603515625
0.018459569662809372,0.0059201717376708984,False,,,77,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.6179981231689453,95704,marvin,127.0.0.1,0.6179981231689453,0,77,0.0045318603515625
0.018235553056001663,0.005992889404296875,False,,,78,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.6239910125732422,95704,marvin,127.0.0.1,0.6239910125732422,0,78,0.0045318603515625
0.01776765286922455,0.006721973419189453,False,,,79,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.6307129859924316,95704,marvin,127.0.0.1,0.6307129859924316,0,79,0.0045318603515625
0.017320673912763596,0.007914066314697266,True,,,80,aef0c_00021,12af2505666545a5935f5fc466fd61a6,2022-04-24_20-09-38,1650823778,0.6386270523071289,95704,marvin,127.0.0.1,0.6386270523071289,0,80,0.0045318603515625
