validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.024492492899298668,0.05401802062988281,False,,,23,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-01,1650816361,1.6674277782440186,93497,marvin,127.0.0.1,1.6674277782440186,0,23,0.002705812454223633
0.02326328121125698,0.0493321418762207,False,,,24,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-01,1650816361,1.7167599201202393,93497,marvin,127.0.0.1,1.7167599201202393,0,24,0.002705812454223633
0.021522192284464836,0.05215811729431152,False,,,25,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-01,1650816361,1.7689180374145508,93497,marvin,127.0.0.1,1.7689180374145508,0,25,0.002705812454223633
0.019231241196393967,0.06927895545959473,False,,,26,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-01,1650816361,1.8381969928741455,93497,marvin,127.0.0.1,1.8381969928741455,0,26,0.002705812454223633
0.0171480905264616,0.05025315284729004,False,,,27,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-01,1650816361,1.8884501457214355,93497,marvin,127.0.0.1,1.8884501457214355,0,27,0.002705812454223633
0.015399999916553497,0.05373072624206543,False,,,28,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-01,1650816361,1.942180871963501,93497,marvin,127.0.0.1,1.942180871963501,0,28,0.002705812454223633
0.014049166813492775,0.04896998405456543,False,,,29,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-01,1650816361,1.9911508560180664,93497,marvin,127.0.0.1,1.9911508560180664,0,29,0.002705812454223633
0.012538214214146137,0.04970598220825195,False,,,30,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.0408568382263184,93497,marvin,127.0.0.1,2.0408568382263184,0,30,0.002705812454223633
0.01155504584312439,0.05053520202636719,False,,,31,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.0913920402526855,93497,marvin,127.0.0.1,2.0913920402526855,0,31,0.002705812454223633
0.010746934451162815,0.04970383644104004,False,,,32,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.1410958766937256,93497,marvin,127.0.0.1,2.1410958766937256,0,32,0.002705812454223633
0.00982279796153307,0.05394697189331055,False,,,33,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.195042848587036,93497,marvin,127.0.0.1,2.195042848587036,0,33,0.002705812454223633
0.009115904569625854,0.04897928237915039,False,,,34,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.2440221309661865,93497,marvin,127.0.0.1,2.2440221309661865,0,34,0.002705812454223633
0.008586134761571884,0.05061078071594238,False,,,35,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.294632911682129,93497,marvin,127.0.0.1,2.294632911682129,0,35,0.002705812454223633
0.008255600929260254,0.05064201354980469,False,,,36,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.3452749252319336,93497,marvin,127.0.0.1,2.3452749252319336,0,36,0.002705812454223633
0.00792690645903349,0.06539392471313477,False,,,37,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.4106688499450684,93497,marvin,127.0.0.1,2.4106688499450684,0,37,0.002705812454223633
0.0074060228653252125,0.05699610710144043,False,,,38,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.467664957046509,93497,marvin,127.0.0.1,2.467664957046509,0,38,0.002705812454223633
0.006865824572741985,0.05424785614013672,False,,,39,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.5219128131866455,93497,marvin,127.0.0.1,2.5219128131866455,0,39,0.002705812454223633
0.0064125629141926765,0.0640711784362793,False,,,40,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.585983991622925,93497,marvin,127.0.0.1,2.585983991622925,0,40,0.002705812454223633
0.005999008193612099,0.05458211898803711,False,,,41,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.640566110610962,93497,marvin,127.0.0.1,2.640566110610962,0,41,0.002705812454223633
0.005580519326031208,0.051062822341918945,False,,,42,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.691628932952881,93497,marvin,127.0.0.1,2.691628932952881,0,42,0.002705812454223633
0.00513036735355854,0.05088615417480469,False,,,43,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.7425150871276855,93497,marvin,127.0.0.1,2.7425150871276855,0,43,0.002705812454223633
0.0045916675589978695,0.08252477645874023,False,,,44,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.825039863586426,93497,marvin,127.0.0.1,2.825039863586426,0,44,0.002705812454223633
0.004148738458752632,0.05701923370361328,False,,,45,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.882059097290039,93497,marvin,127.0.0.1,2.882059097290039,0,45,0.002705812454223633
0.003932525869458914,0.05361580848693848,False,,,46,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.9356749057769775,93497,marvin,127.0.0.1,2.9356749057769775,0,46,0.002705812454223633
0.0038353661075234413,0.06272411346435547,False,,,47,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-02,1650816362,2.998399019241333,93497,marvin,127.0.0.1,2.998399019241333,0,47,0.002705812454223633
0.003663210431113839,0.06076192855834961,False,,,48,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.0591609477996826,93497,marvin,127.0.0.1,3.0591609477996826,0,48,0.002705812454223633
0.0034650047309696674,0.05409407615661621,False,,,49,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.113255023956299,93497,marvin,127.0.0.1,3.113255023956299,0,49,0.002705812454223633
0.0032720244489610195,0.05539989471435547,False,,,50,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.1686549186706543,93497,marvin,127.0.0.1,3.1686549186706543,0,50,0.002705812454223633
0.003084393683820963,0.06354093551635742,False,,,51,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.2321958541870117,93497,marvin,127.0.0.1,3.2321958541870117,0,51,0.002705812454223633
0.002895000856369734,0.06302905082702637,False,,,52,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.295224905014038,93497,marvin,127.0.0.1,3.295224905014038,0,52,0.002705812454223633
0.0027892449870705605,0.05438518524169922,False,,,53,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.3496100902557373,93497,marvin,127.0.0.1,3.3496100902557373,0,53,0.002705812454223633
0.002745505655184388,0.04934501647949219,False,,,54,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.3989551067352295,93497,marvin,127.0.0.1,3.3989551067352295,0,54,0.002705812454223633
0.002730736741796136,0.05068087577819824,False,,,55,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.4496359825134277,93497,marvin,127.0.0.1,3.4496359825134277,0,55,0.002705812454223633
0.002731169341132045,0.06168198585510254,False,,,56,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.5113179683685303,93497,marvin,127.0.0.1,3.5113179683685303,0,56,0.002705812454223633
0.002711836714297533,0.05925488471984863,False,,,57,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.570572853088379,93497,marvin,127.0.0.1,3.570572853088379,0,57,0.002705812454223633
0.002645357046276331,0.060564279556274414,False,,,58,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.6311371326446533,93497,marvin,127.0.0.1,3.6311371326446533,0,58,0.002705812454223633
0.0025632164906710386,0.05565166473388672,False,,,59,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.68678879737854,93497,marvin,127.0.0.1,3.68678879737854,0,59,0.002705812454223633
0.002493490232154727,0.05932331085205078,False,,,60,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.746112108230591,93497,marvin,127.0.0.1,3.746112108230591,0,60,0.002705812454223633
0.002428974723443389,0.0522007942199707,False,,,61,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.7983129024505615,93497,marvin,127.0.0.1,3.7983129024505615,0,61,0.002705812454223633
0.002379311015829444,0.06020402908325195,False,,,62,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.8585169315338135,93497,marvin,127.0.0.1,3.8585169315338135,0,62,0.002705812454223633
0.0023629367351531982,0.056594133377075195,False,,,63,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.9151110649108887,93497,marvin,127.0.0.1,3.9151110649108887,0,63,0.002705812454223633
0.0023656003177165985,0.053869009017944336,False,,,64,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,3.968980073928833,93497,marvin,127.0.0.1,3.968980073928833,0,64,0.002705812454223633
0.0023432145826518536,0.05266094207763672,False,,,65,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-03,1650816363,4.02164101600647,93497,marvin,127.0.0.1,4.02164101600647,0,65,0.002705812454223633
0.002263956004753709,0.05142998695373535,False,,,66,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.073071002960205,93497,marvin,127.0.0.1,4.073071002960205,0,66,0.002705812454223633
0.0021698575001209974,0.05318808555603027,False,,,67,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.126259088516235,93497,marvin,127.0.0.1,4.126259088516235,0,67,0.002705812454223633
0.0020876771304756403,0.05164289474487305,False,,,68,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.177901983261108,93497,marvin,127.0.0.1,4.177901983261108,0,68,0.002705812454223633
0.002034564968198538,0.05069994926452637,False,,,69,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.228601932525635,93497,marvin,127.0.0.1,4.228601932525635,0,69,0.002705812454223633
0.001981258625164628,0.04952692985534668,False,,,70,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.2781288623809814,93497,marvin,127.0.0.1,4.2781288623809814,0,70,0.002705812454223633
0.0019051493145525455,0.05314517021179199,False,,,71,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.331274032592773,93497,marvin,127.0.0.1,4.331274032592773,0,71,0.002705812454223633
0.001822271617129445,0.0694279670715332,False,,,72,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.400701999664307,93497,marvin,127.0.0.1,4.400701999664307,0,72,0.002705812454223633
0.0017469222657382488,0.06567096710205078,False,,,73,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.466372966766357,93497,marvin,127.0.0.1,4.466372966766357,0,73,0.002705812454223633
0.0016962244408205152,0.059465885162353516,False,,,74,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.525838851928711,93497,marvin,127.0.0.1,4.525838851928711,0,74,0.002705812454223633
0.0016693853540346026,0.05070209503173828,False,,,75,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.576540946960449,93497,marvin,127.0.0.1,4.576540946960449,0,75,0.002705812454223633
0.0016603951808065176,0.05282402038574219,False,,,76,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.629364967346191,93497,marvin,127.0.0.1,4.629364967346191,0,76,0.002705812454223633
0.0016560796648263931,0.04994320869445801,False,,,77,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.679308176040649,93497,marvin,127.0.0.1,4.679308176040649,0,77,0.002705812454223633
0.0016479339683428407,0.04891777038574219,False,,,78,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.728225946426392,93497,marvin,127.0.0.1,4.728225946426392,0,78,0.002705812454223633
0.0016348164062947035,0.05966901779174805,False,,,79,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.78789496421814,93497,marvin,127.0.0.1,4.78789496421814,0,79,0.002705812454223633
0.001612280961126089,0.10683202743530273,False,,,80,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.894726991653442,93497,marvin,127.0.0.1,4.894726991653442,0,80,0.002705812454223633
0.0015849060146138072,0.0572819709777832,False,,,81,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,4.952008962631226,93497,marvin,127.0.0.1,4.952008962631226,0,81,0.002705812454223633
0.001557824551127851,0.05751204490661621,False,,,82,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-04,1650816364,5.009521007537842,93497,marvin,127.0.0.1,5.009521007537842,0,82,0.002705812454223633
0.0015512328827753663,0.05336809158325195,False,,,83,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.062889099121094,93497,marvin,127.0.0.1,5.062889099121094,0,83,0.002705812454223633
0.0015649684937670827,0.06972169876098633,False,,,84,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.13261079788208,93497,marvin,127.0.0.1,5.13261079788208,0,84,0.002705812454223633
0.0015789581229910254,0.05101513862609863,False,,,85,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.183625936508179,93497,marvin,127.0.0.1,5.183625936508179,0,85,0.002705812454223633
0.001573260873556137,0.05814194679260254,False,,,86,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.241767883300781,93497,marvin,127.0.0.1,5.241767883300781,0,86,0.002705812454223633
0.0015592142008244991,0.05412006378173828,False,,,87,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.2958879470825195,93497,marvin,127.0.0.1,5.2958879470825195,0,87,0.002705812454223633
0.0015405883314087987,0.052078962326049805,False,,,88,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.347966909408569,93497,marvin,127.0.0.1,5.347966909408569,0,88,0.002705812454223633
0.0015167342498898506,0.049773216247558594,False,,,89,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.397740125656128,93497,marvin,127.0.0.1,5.397740125656128,0,89,0.002705812454223633
0.0014967659953981638,0.049040794372558594,False,,,90,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.4467809200286865,93497,marvin,127.0.0.1,5.4467809200286865,0,90,0.002705812454223633
0.001473410171456635,0.057373046875,False,,,91,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.5041539669036865,93497,marvin,127.0.0.1,5.5041539669036865,0,91,0.002705812454223633
0.001449706731364131,0.055400848388671875,False,,,92,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.559554815292358,93497,marvin,127.0.0.1,5.559554815292358,0,92,0.002705812454223633
0.0014278092421591282,0.06232023239135742,False,,,93,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.621875047683716,93497,marvin,127.0.0.1,5.621875047683716,0,93,0.002705812454223633
0.0013746412005275488,0.06438183784484863,False,,,94,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.6862568855285645,93497,marvin,127.0.0.1,5.6862568855285645,0,94,0.002705812454223633
0.0012855191016569734,0.06271219253540039,False,,,95,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.748969078063965,93497,marvin,127.0.0.1,5.748969078063965,0,95,0.002705812454223633
0.0012055131373926997,0.07065081596374512,False,,,96,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.81961989402771,93497,marvin,127.0.0.1,5.81961989402771,0,96,0.002705812454223633
0.0011565570021048188,0.06177926063537598,False,,,97,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.881399154663086,93497,marvin,127.0.0.1,5.881399154663086,0,97,0.002705812454223633
0.0011069753672927618,0.06076693534851074,False,,,98,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,5.942166090011597,93497,marvin,127.0.0.1,5.942166090011597,0,98,0.002705812454223633
0.0010564015246927738,0.06505870819091797,False,,,99,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-05,1650816365,6.007224798202515,93497,marvin,127.0.0.1,6.007224798202515,0,99,0.002705812454223633
0.0010083223460242152,0.05386614799499512,False,,,100,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,6.06109094619751,93497,marvin,127.0.0.1,6.06109094619751,0,100,0.002705812454223633
0.000980190234258771,0.0505681037902832,False,,,101,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,6.111659049987793,93497,marvin,127.0.0.1,6.111659049987793,0,101,0.002705812454223633
0.0009566500084474683,0.048738718032836914,False,,,102,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,6.16039776802063,93497,marvin,127.0.0.1,6.16039776802063,0,102,0.002705812454223633
0.000937025819439441,0.4020962715148926,False,,,103,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,6.5624940395355225,93497,marvin,127.0.0.1,6.5624940395355225,0,103,0.002705812454223633
0.000922483392059803,0.05953788757324219,False,,,104,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,6.622031927108765,93497,marvin,127.0.0.1,6.622031927108765,0,104,0.002705812454223633
0.0009063744219020009,0.05659914016723633,False,,,105,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,6.678631067276001,93497,marvin,127.0.0.1,6.678631067276001,0,105,0.002705812454223633
0.0008945545996539295,0.0522618293762207,False,,,106,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,6.730892896652222,93497,marvin,127.0.0.1,6.730892896652222,0,106,0.002705812454223633
0.0008874479681253433,0.06987524032592773,False,,,107,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,6.800768136978149,93497,marvin,127.0.0.1,6.800768136978149,0,107,0.002705812454223633
0.0008825929835438728,0.05788373947143555,False,,,108,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,6.858651876449585,93497,marvin,127.0.0.1,6.858651876449585,0,108,0.002705812454223633
0.0008807561243884265,0.05084490776062012,False,,,109,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,6.909496784210205,93497,marvin,127.0.0.1,6.909496784210205,0,109,0.002705812454223633
0.0008848487632349133,0.05037117004394531,False,,,110,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,6.95986795425415,93497,marvin,127.0.0.1,6.95986795425415,0,110,0.002705812454223633
0.0008971614297479391,0.058107852935791016,False,,,111,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-06,1650816366,7.017975807189941,93497,marvin,127.0.0.1,7.017975807189941,0,111,0.002705812454223633
0.0009082958567887545,0.054174184799194336,False,,,112,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-07,1650816367,7.072149991989136,93497,marvin,127.0.0.1,7.072149991989136,0,112,0.002705812454223633
0.0009121194598264992,0.05266904830932617,False,,,113,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-07,1650816367,7.124819040298462,93497,marvin,127.0.0.1,7.124819040298462,0,113,0.002705812454223633
0.0009072558023035526,0.04979395866394043,False,,,114,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-07,1650816367,7.174612998962402,93497,marvin,127.0.0.1,7.174612998962402,0,114,0.002705812454223633
0.0008873952901922166,0.049909114837646484,False,,,115,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-07,1650816367,7.224522113800049,93497,marvin,127.0.0.1,7.224522113800049,0,115,0.002705812454223633
0.0008554967353120446,0.05049395561218262,False,,,116,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-07,1650816367,7.2750160694122314,93497,marvin,127.0.0.1,7.2750160694122314,0,116,0.002705812454223633
0.0008253223495557904,0.05023694038391113,False,,,117,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-07,1650816367,7.325253009796143,93497,marvin,127.0.0.1,7.325253009796143,0,117,0.002705812454223633
0.000795966770965606,0.053322792053222656,False,,,118,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-07,1650816367,7.378575801849365,93497,marvin,127.0.0.1,7.378575801849365,0,118,0.002705812454223633
0.0007701260619796813,0.05958199501037598,False,,,119,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-07,1650816367,7.438157796859741,93497,marvin,127.0.0.1,7.438157796859741,0,119,0.002705812454223633
0.0007492928416468203,0.06939697265625,False,,,120,546e0_00119,6db0da0d920347118c7dcb15813227ce,2022-04-24_18-06-07,1650816367,7.507554769515991,93497,marvin,127.0.0.1,7.507554769515991,0,120,0.002705812454223633
