validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.2981969714164734,0.06407713890075684,False,,,20,aef0c_00187,bb49afc5fff24272a275d4582e03d867,2022-04-24_20-10-55,1650823855,1.0701730251312256,95945,marvin,127.0.0.1,1.0701730251312256,0,20,0.0021190643310546875
0.288053035736084,0.059916019439697266,False,,,21,aef0c_00187,bb49afc5fff24272a275d4582e03d867,2022-04-24_20-10-56,1650823856,1.1300890445709229,95945,marvin,127.0.0.1,1.1300890445709229,0,21,0.0021190643310546875
0.28032761812210083,0.05420494079589844,False,,,22,aef0c_00187,bb49afc5fff24272a275d4582e03d867,2022-04-24_20-10-56,1650823856,1.1842939853668213,95945,marvin,127.0.0.1,1.1842939853668213,0,22,0.0021190643310546875
0.27315932512283325,0.055639028549194336,False,,,23,aef0c_00187,bb49afc5fff24272a275d4582e03d867,2022-04-24_20-10-56,1650823856,1.2399330139160156,95945,marvin,127.0.0.1,1.2399330139160156,0,23,0.0021190643310546875
0.2575044333934784,0.05421900749206543,False,,,24,aef0c_00187,bb49afc5fff24272a275d4582e03d867,2022-04-24_20-10-56,1650823856,1.294152021408081,95945,marvin,127.0.0.1,1.294152021408081,0,24,0.0021190643310546875
0.24671819806098938,0.06194782257080078,False,,,25,aef0c_00187,bb49afc5fff24272a275d4582e03d867,2022-04-24_20-10-56,1650823856,1.3560998439788818,95945,marvin,127.0.0.1,1.3560998439788818,0,25,0.0021190643310546875
0.2360512912273407,0.04855704307556152,False,,,26,aef0c_00187,bb49afc5fff24272a275d4582e03d867,2022-04-24_20-10-56,1650823856,1.4046568870544434,95945,marvin,127.0.0.1,1.4046568870544434,0,26,0.0021190643310546875
0.2261236160993576,0.05030012130737305,False,,,27,aef0c_00187,bb49afc5fff24272a275d4582e03d867,2022-04-24_20-10-56,1650823856,1.4549570083618164,95945,marvin,127.0.0.1,1.4549570083618164,0,27,0.0021190643310546875
0.19459004700183868,0.054811954498291016,False,,,28,aef0c_00187,bb49afc5fff24272a275d4582e03d867,2022-04-24_20-10-56,1650823856,1.5097689628601074,95945,marvin,127.0.0.1,1.5097689628601074,0,28,0.0021190643310546875
0.18921127915382385,0.04874897003173828,True,,,29,aef0c_00187,bb49afc5fff24272a275d4582e03d867,2022-04-24_20-10-56,1650823856,1.5585179328918457,95945,marvin,127.0.0.1,1.5585179328918457,0,29,0.0021190643310546875
