validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
1.7280341126024723e-05,0.03797602653503418,False,,,29,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.3403520584106445,95652,marvin,127.0.0.1,1.3403520584106445,0,29,0.006368875503540039
1.6322015653713606e-05,0.04178810119628906,False,,,30,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.3821401596069336,95652,marvin,127.0.0.1,1.3821401596069336,0,30,0.006368875503540039
1.4552587344951462e-05,0.0703270435333252,False,,,31,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.4524672031402588,95652,marvin,127.0.0.1,1.4524672031402588,0,31,0.006368875503540039
1.3248063623905182e-05,0.0800478458404541,False,,,32,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.532515048980713,95652,marvin,127.0.0.1,1.532515048980713,0,32,0.006368875503540039
1.2636462997761555e-05,0.06090497970581055,False,,,33,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.5934200286865234,95652,marvin,127.0.0.1,1.5934200286865234,0,33,0.006368875503540039
1.2430636161298025e-05,0.0743868350982666,False,,,34,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.66780686378479,95652,marvin,127.0.0.1,1.66780686378479,0,34,0.006368875503540039
1.2333543963904958e-05,0.04891324043273926,False,,,35,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.7167201042175293,95652,marvin,127.0.0.1,1.7167201042175293,0,35,0.006368875503540039
1.2266898011148442e-05,0.047976016998291016,False,,,36,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.7646961212158203,95652,marvin,127.0.0.1,1.7646961212158203,0,36,0.006368875503540039
1.2185102605144493e-05,0.06948709487915039,False,,,37,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.8341832160949707,95652,marvin,127.0.0.1,1.8341832160949707,0,37,0.006368875503540039
1.1991483916062862e-05,0.04661870002746582,False,,,38,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.8808019161224365,95652,marvin,127.0.0.1,1.8808019161224365,0,38,0.006368875503540039
1.1764439477701671e-05,0.04920029640197754,False,,,39,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.930002212524414,95652,marvin,127.0.0.1,1.930002212524414,0,39,0.006368875503540039
1.1706739314831793e-05,0.040573835372924805,False,,,40,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,1.9705760478973389,95652,marvin,127.0.0.1,1.9705760478973389,0,40,0.006368875503540039
1.1672293112496845e-05,0.0378110408782959,False,,,41,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,2.0083870887756348,95652,marvin,127.0.0.1,2.0083870887756348,0,41,0.006368875503540039
1.1431777238612995e-05,0.03706002235412598,False,,,42,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,2.0454471111297607,95652,marvin,127.0.0.1,2.0454471111297607,0,42,0.006368875503540039
1.0574326552159619e-05,0.03859591484069824,False,,,43,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,2.084043025970459,95652,marvin,127.0.0.1,2.084043025970459,0,43,0.006368875503540039
9.393533218826633e-06,0.041152000427246094,False,,,44,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,2.125195026397705,95652,marvin,127.0.0.1,2.125195026397705,0,44,0.006368875503540039
8.850924132275395e-06,0.05321693420410156,False,,,45,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,2.1784119606018066,95652,marvin,127.0.0.1,2.1784119606018066,0,45,0.006368875503540039
8.529118531441782e-06,0.05611896514892578,False,,,46,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-33,1650823773,2.2345309257507324,95652,marvin,127.0.0.1,2.2345309257507324,0,46,0.006368875503540039
8.084583896561526e-06,0.048342227935791016,False,,,47,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-34,1650823774,2.2828731536865234,95652,marvin,127.0.0.1,2.2828731536865234,0,47,0.006368875503540039
7.618828476552153e-06,0.053276777267456055,False,,,48,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-34,1650823774,2.3361499309539795,95652,marvin,127.0.0.1,2.3361499309539795,0,48,0.006368875503540039
7.017850293777883e-06,0.06735014915466309,False,,,49,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-34,1650823774,2.4035000801086426,95652,marvin,127.0.0.1,2.4035000801086426,0,49,0.006368875503540039
6.48557534077554e-06,0.06919097900390625,False,,,50,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-34,1650823774,2.472691059112549,95652,marvin,127.0.0.1,2.472691059112549,0,50,0.006368875503540039
6.215787834662478e-06,0.05161786079406738,False,,,51,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-34,1650823774,2.524308919906616,95652,marvin,127.0.0.1,2.524308919906616,0,51,0.006368875503540039
6.050130195944803e-06,0.04784512519836426,False,,,52,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-34,1650823774,2.5721540451049805,95652,marvin,127.0.0.1,2.5721540451049805,0,52,0.006368875503540039
5.88350940233795e-06,0.5426990985870361,False,,,53,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-34,1650823774,3.1148531436920166,95652,marvin,127.0.0.1,3.1148531436920166,0,53,0.006368875503540039
5.690916623279918e-06,0.051088809967041016,False,,,54,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-34,1650823774,3.1659419536590576,95652,marvin,127.0.0.1,3.1659419536590576,0,54,0.006368875503540039
5.599383257504087e-06,0.039153099060058594,False,,,55,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-34,1650823774,3.205095052719116,95652,marvin,127.0.0.1,3.205095052719116,0,55,0.006368875503540039
5.515698831004556e-06,0.0370488166809082,False,,,56,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-34,1650823774,3.2421438694000244,95652,marvin,127.0.0.1,3.2421438694000244,0,56,0.006368875503540039
5.294631591823418e-06,0.03546428680419922,False,,,57,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.2776081562042236,95652,marvin,127.0.0.1,3.2776081562042236,0,57,0.006368875503540039
4.665798314817948e-06,0.03619694709777832,False,,,58,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.313805103302002,95652,marvin,127.0.0.1,3.313805103302002,0,58,0.006368875503540039
3.902593562088441e-06,0.036824941635131836,False,,,59,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.350630044937134,95652,marvin,127.0.0.1,3.350630044937134,0,59,0.006368875503540039
3.3367584819643525e-06,0.04120612144470215,False,,,60,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.391836166381836,95652,marvin,127.0.0.1,3.391836166381836,0,60,0.006368875503540039
2.8527354061225196e-06,0.052014827728271484,False,,,61,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.4438509941101074,95652,marvin,127.0.0.1,3.4438509941101074,0,61,0.006368875503540039
2.6874654395214748e-06,0.039511919021606445,False,,,62,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.483362913131714,95652,marvin,127.0.0.1,3.483362913131714,0,62,0.006368875503540039
2.647796009114245e-06,0.03754615783691406,False,,,63,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.520909070968628,95652,marvin,127.0.0.1,3.520909070968628,0,63,0.006368875503540039
2.6362288281234214e-06,0.02294182777404785,False,,,64,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.543850898742676,95652,marvin,127.0.0.1,3.543850898742676,0,64,0.006368875503540039
2.6357488422945607e-06,0.004945278167724609,False,,,65,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.5487961769104004,95652,marvin,127.0.0.1,3.5487961769104004,0,65,0.006368875503540039
2.6353561679570703e-06,0.0046498775482177734,False,,,66,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.553446054458618,95652,marvin,127.0.0.1,3.553446054458618,0,66,0.006368875503540039
2.6351049200457055e-06,0.007236003875732422,False,,,67,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.5606820583343506,95652,marvin,127.0.0.1,3.5606820583343506,0,67,0.006368875503540039
2.6347618131694617e-06,0.005428791046142578,False,,,68,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.566110849380493,95652,marvin,127.0.0.1,3.566110849380493,0,68,0.006368875503540039
2.6345278456574306e-06,0.005280017852783203,False,,,69,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.5713908672332764,95652,marvin,127.0.0.1,3.5713908672332764,0,69,0.006368875503540039
2.6343579975218745e-06,0.0049211978912353516,False,,,70,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.5763120651245117,95652,marvin,127.0.0.1,3.5763120651245117,0,70,0.006368875503540039
2.6341019747633254e-06,0.004945993423461914,False,,,71,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.5812580585479736,95652,marvin,127.0.0.1,3.5812580585479736,0,71,0.006368875503540039
2.6339503165218048e-06,0.004798173904418945,False,,,72,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.5860562324523926,95652,marvin,127.0.0.1,3.5860562324523926,0,72,0.006368875503540039
2.6338773295719875e-06,0.004751682281494141,False,,,73,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.5908079147338867,95652,marvin,127.0.0.1,3.5908079147338867,0,73,0.006368875503540039
2.6336961127526592e-06,0.004952192306518555,False,,,74,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.5957601070404053,95652,marvin,127.0.0.1,3.5957601070404053,0,74,0.006368875503540039
2.6335578695579898e-06,0.004734992980957031,False,,,75,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6004951000213623,95652,marvin,127.0.0.1,3.6004951000213623,0,75,0.006368875503540039
2.633444182720268e-06,0.005656003952026367,False,,,76,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6061511039733887,95652,marvin,127.0.0.1,3.6061511039733887,0,76,0.006368875503540039
2.633372332638828e-06,0.0048520565032958984,False,,,77,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6110031604766846,95652,marvin,127.0.0.1,3.6110031604766846,0,77,0.006368875503540039
2.6332709239795804e-06,0.004868745803833008,False,,,78,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6158719062805176,95652,marvin,127.0.0.1,3.6158719062805176,0,78,0.006368875503540039
2.633180429256754e-06,0.004873037338256836,False,,,79,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6207449436187744,95652,marvin,127.0.0.1,3.6207449436187744,0,79,0.006368875503540039
2.633164967846824e-06,0.005853176116943359,False,,,80,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6265981197357178,95652,marvin,127.0.0.1,3.6265981197357178,0,80,0.006368875503540039
2.6330810669605853e-06,0.00542902946472168,False,,,81,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6320271492004395,95652,marvin,127.0.0.1,3.6320271492004395,0,81,0.006368875503540039
2.633024905662751e-06,0.005435943603515625,False,,,82,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.637463092803955,95652,marvin,127.0.0.1,3.637463092803955,0,82,0.006368875503540039
2.632999439811101e-06,0.0047740936279296875,False,,,83,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6422371864318848,95652,marvin,127.0.0.1,3.6422371864318848,0,83,0.006368875503540039
2.6329032607463887e-06,0.004999876022338867,False,,,84,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6472370624542236,95652,marvin,127.0.0.1,3.6472370624542236,0,84,0.006368875503540039
2.632847554195905e-06,0.004900932312011719,False,,,85,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6521379947662354,95652,marvin,127.0.0.1,3.6521379947662354,0,85,0.006368875503540039
2.632738187458017e-06,0.0053060054779052734,False,,,86,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6574440002441406,95652,marvin,127.0.0.1,3.6574440002441406,0,86,0.006368875503540039
2.632738642205368e-06,0.0064411163330078125,False,,,87,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6638851165771484,95652,marvin,127.0.0.1,3.6638851165771484,0,87,0.006368875503540039
2.6327302293793764e-06,0.004836082458496094,False,,,88,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6687211990356445,95652,marvin,127.0.0.1,3.6687211990356445,0,88,0.006368875503540039
2.6326385977881728e-06,0.004845619201660156,False,,,89,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6735668182373047,95652,marvin,127.0.0.1,3.6735668182373047,0,89,0.006368875503540039
2.632596078910865e-06,0.0049152374267578125,False,,,90,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6784820556640625,95652,marvin,127.0.0.1,3.6784820556640625,0,90,0.006368875503540039
2.632579253258882e-06,0.004861116409301758,False,,,91,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6833431720733643,95652,marvin,127.0.0.1,3.6833431720733643,0,91,0.006368875503540039
2.6325087674194947e-06,0.00469970703125,False,,,92,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.6880428791046143,95652,marvin,127.0.0.1,3.6880428791046143,0,92,0.006368875503540039
2.632463747431757e-06,0.0048940181732177734,False,,,93,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.692936897277832,95652,marvin,127.0.0.1,3.692936897277832,0,93,0.006368875503540039
2.6323864403821062e-06,0.00493621826171875,False,,,94,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.697873115539551,95652,marvin,127.0.0.1,3.697873115539551,0,94,0.006368875503540039
2.6323348265577806e-06,0.00468897819519043,False,,,95,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.702562093734741,95652,marvin,127.0.0.1,3.702562093734741,0,95,0.006368875503540039
2.6323527890781406e-06,0.0048139095306396484,False,,,96,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.707376003265381,95652,marvin,127.0.0.1,3.707376003265381,0,96,0.006368875503540039
2.632167252158979e-06,0.00521397590637207,False,,,97,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.712589979171753,95652,marvin,127.0.0.1,3.712589979171753,0,97,0.006368875503540039
2.6321299628762063e-06,0.0047528743743896484,False,,,98,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.7173428535461426,95652,marvin,127.0.0.1,3.7173428535461426,0,98,0.006368875503540039
2.6321727091271896e-06,0.00623631477355957,False,,,99,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.723579168319702,95652,marvin,127.0.0.1,3.723579168319702,0,99,0.006368875503540039
2.6320237793697743e-06,0.0049898624420166016,False,,,100,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.7285690307617188,95652,marvin,127.0.0.1,3.7285690307617188,0,100,0.006368875503540039
2.6320024062442826e-06,0.0045928955078125,False,,,101,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.7331619262695312,95652,marvin,127.0.0.1,3.7331619262695312,0,101,0.006368875503540039
2.631901452332386e-06,0.0046231746673583984,False,,,102,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.7377851009368896,95652,marvin,127.0.0.1,3.7377851009368896,0,102,0.006368875503540039
2.6318375603295863e-06,0.006085872650146484,False,,,103,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.743870973587036,95652,marvin,127.0.0.1,3.743870973587036,0,103,0.006368875503540039
2.631813231346314e-06,0.0049190521240234375,False,,,104,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.7487900257110596,95652,marvin,127.0.0.1,3.7487900257110596,0,104,0.006368875503540039
2.631738425407093e-06,0.004853010177612305,False,,,105,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.753643035888672,95652,marvin,127.0.0.1,3.753643035888672,0,105,0.006368875503540039
2.6316611183574423e-06,0.004723072052001953,False,,,106,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.758366107940674,95652,marvin,127.0.0.1,3.758366107940674,0,106,0.006368875503540039
2.631600409586099e-06,0.006475925445556641,False,,,107,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.7648420333862305,95652,marvin,127.0.0.1,3.7648420333862305,0,107,0.006368875503540039
2.6315894956496777e-06,0.00465083122253418,False,,,108,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.7694928646087646,95652,marvin,127.0.0.1,3.7694928646087646,0,108,0.006368875503540039
2.631478764669737e-06,0.004618167877197266,False,,,109,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.774111032485962,95652,marvin,127.0.0.1,3.774111032485962,0,109,0.006368875503540039
2.631439883771236e-06,0.005439043045043945,False,,,110,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.779550075531006,95652,marvin,127.0.0.1,3.779550075531006,0,110,0.006368875503540039
2.6314171464036917e-06,0.006063938140869141,False,,,111,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.785614013671875,95652,marvin,127.0.0.1,3.785614013671875,0,111,0.006368875503540039
2.631278675835347e-06,0.004891872406005859,False,,,112,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.790505886077881,95652,marvin,127.0.0.1,3.790505886077881,0,112,0.006368875503540039
2.63110587184201e-06,0.004716157913208008,False,,,113,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.795222043991089,95652,marvin,127.0.0.1,3.795222043991089,0,113,0.006368875503540039
2.631091547300457e-06,0.005136966705322266,False,,,114,aef0c_00001,a85af60cb59a4ba0b5840344e43e3c74,2022-04-24_20-09-35,1650823775,3.800359010696411,95652,marvin,127.0.0.1,3.800359010696411,0,114,0.006368875503540039
