validation_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
4.699230430560419e-06,0.05614590644836426,False,,,33,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.2572989463806152,95876,marvin,127.0.0.1,2.2572989463806152,0,33,0.0021719932556152344
4.346492914919509e-06,0.052453041076660156,False,,,34,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.3097519874572754,95876,marvin,127.0.0.1,2.3097519874572754,0,34,0.0021719932556152344
4.1450371099927e-06,0.06704211235046387,False,,,35,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.3767940998077393,95876,marvin,127.0.0.1,2.3767940998077393,0,35,0.0021719932556152344
3.872169145324733e-06,0.056824684143066406,False,,,36,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.4336187839508057,95876,marvin,127.0.0.1,2.4336187839508057,0,36,0.0021719932556152344
3.709968268594821e-06,0.06316423416137695,False,,,37,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.4967830181121826,95876,marvin,127.0.0.1,2.4967830181121826,0,37,0.0021719932556152344
3.4127501749026123e-06,0.051709890365600586,False,,,38,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.548492908477783,95876,marvin,127.0.0.1,2.548492908477783,0,38,0.0021719932556152344
3.079023827012861e-06,0.06355905532836914,False,,,39,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.6120519638061523,95876,marvin,127.0.0.1,2.6120519638061523,0,39,0.0021719932556152344
2.7832518298964715e-06,0.0664830207824707,False,,,40,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.678534984588623,95876,marvin,127.0.0.1,2.678534984588623,0,40,0.0021719932556152344
2.571843197074486e-06,0.05963397026062012,False,,,41,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.738168954849243,95876,marvin,127.0.0.1,2.738168954849243,0,41,0.0021719932556152344
2.3956790755619295e-06,0.056800127029418945,False,,,42,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.794969081878662,95876,marvin,127.0.0.1,2.794969081878662,0,42,0.0021719932556152344
2.0198183392494684e-06,0.05514383316040039,False,,,43,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.8501129150390625,95876,marvin,127.0.0.1,2.8501129150390625,0,43,0.0021719932556152344
1.5279134686352336e-06,0.05182790756225586,False,,,44,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.9019408226013184,95876,marvin,127.0.0.1,2.9019408226013184,0,44,0.0021719932556152344
1.353008883597795e-06,0.05202817916870117,False,,,45,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,2.9539690017700195,95876,marvin,127.0.0.1,2.9539690017700195,0,45,0.0021719932556152344
1.2585794593178434e-06,0.05727195739746094,False,,,46,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,3.0112409591674805,95876,marvin,127.0.0.1,3.0112409591674805,0,46,0.0021719932556152344
1.1962686130573275e-06,0.05888819694519043,False,,,47,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-27,1650823827,3.070129156112671,95876,marvin,127.0.0.1,3.070129156112671,0,47,0.0021719932556152344
1.187712769024074e-06,0.029572725296020508,False,,,48,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.0997018814086914,95876,marvin,127.0.0.1,3.0997018814086914,0,48,0.0021719932556152344
1.187231305266323e-06,0.023700952529907227,False,,,49,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.1234028339385986,95876,marvin,127.0.0.1,3.1234028339385986,0,49,0.0021719932556152344
1.1867725788761163e-06,0.011444091796875,False,,,50,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.1348469257354736,95876,marvin,127.0.0.1,3.1348469257354736,0,50,0.0021719932556152344
1.186412077913701e-06,0.008165121078491211,False,,,51,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.143012046813965,95876,marvin,127.0.0.1,3.143012046813965,0,51,0.0021719932556152344
1.1860859103762778e-06,0.010268926620483398,False,,,52,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.1532809734344482,95876,marvin,127.0.0.1,3.1532809734344482,0,52,0.0021719932556152344
1.1857999879794079e-06,0.01114797592163086,False,,,53,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.164428949356079,95876,marvin,127.0.0.1,3.164428949356079,0,53,0.0021719932556152344
1.1855502179969335e-06,0.008951187133789062,False,,,54,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.173380136489868,95876,marvin,127.0.0.1,3.173380136489868,0,54,0.0021719932556152344
1.1853692285512807e-06,0.007241964340209961,False,,,55,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.180622100830078,95876,marvin,127.0.0.1,3.180622100830078,0,55,0.0021719932556152344
1.1851891486003296e-06,0.00863790512084961,False,,,56,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.1892600059509277,95876,marvin,127.0.0.1,3.1892600059509277,0,56,0.0021719932556152344
1.185058295050112e-06,0.009283065795898438,False,,,57,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.198543071746826,95876,marvin,127.0.0.1,3.198543071746826,0,57,0.0021719932556152344
1.1849185739265522e-06,0.011713981628417969,False,,,58,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.210257053375244,95876,marvin,127.0.0.1,3.210257053375244,0,58,0.0021719932556152344
1.1848289886984276e-06,0.01191401481628418,False,,,59,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.2221710681915283,95876,marvin,127.0.0.1,3.2221710681915283,0,59,0.0021719932556152344
1.1847329233205528e-06,0.008834123611450195,False,,,60,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.2310051918029785,95876,marvin,127.0.0.1,3.2310051918029785,0,60,0.0021719932556152344
1.184665848086297e-06,0.009471893310546875,False,,,61,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.2404770851135254,95876,marvin,127.0.0.1,3.2404770851135254,0,61,0.0021719932556152344
1.1845929748233175e-06,0.009851932525634766,False,,,62,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.25032901763916,95876,marvin,127.0.0.1,3.25032901763916,0,62,0.0021719932556152344
1.1845651215480757e-06,0.008945941925048828,False,,,63,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.259274959564209,95876,marvin,127.0.0.1,3.259274959564209,0,63,0.0021719932556152344
1.1845100971186184e-06,0.008949041366577148,False,,,64,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.268224000930786,95876,marvin,127.0.0.1,3.268224000930786,0,64,0.0021719932556152344
1.1844730352095212e-06,0.00914907455444336,False,,,65,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.2773730754852295,95876,marvin,127.0.0.1,3.2773730754852295,0,65,0.0021719932556152344
1.1844438176922267e-06,0.010948896408081055,False,,,66,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.2883219718933105,95876,marvin,127.0.0.1,3.2883219718933105,0,66,0.0021719932556152344
1.1844377922898275e-06,0.00969386100769043,False,,,67,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.298015832901001,95876,marvin,127.0.0.1,3.298015832901001,0,67,0.0021719932556152344
1.1844084610856953e-06,0.010685205459594727,False,,,68,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.3087010383605957,95876,marvin,127.0.0.1,3.3087010383605957,0,68,0.0021719932556152344
1.1844064147226163e-06,0.009111881256103516,False,,,69,aef0c_00137,27725b9e1102473ab475405e2da38efb,2022-04-24_20-10-28,1650823828,3.317812919616699,95876,marvin,127.0.0.1,3.317812919616699,0,69,0.0021719932556152344
